gene,transcript,protein_change,score,pvalue,qvalue,info
LSM14B,ENST00000279068,.,.,0.0045666012653526,0.10901083065232,.
MIIP,ENST00000235332,.,.,0.0050991159723588,0.10901083065232,.
MMP13,ENST00000260302,.,.,0.0050031395335852,0.10901083065232,.
PRKCH,ENST00000332981,.,.,0.004968370625847,0.10901083065232,.
UTP20,ENST00000261637,.,.,0.0048540648715929,0.10901083065232,.
NPLOC4,ENST00000331134,.,.,0.0052484251193278,0.109250112352324,.
HIST1H2BB,ENST00000357905,.,.,0.0056543598760112,0.109963670430151,.
LIN37,ENST00000301159,.,.,0.0059777975075809,0.109963670430151,.
NRAS,ENST00000369535,.,.,0.00587200290516,0.109963670430151,.
TANK,ENST00000392749,.,.,0.0059028910812181,0.109963670430151,.
TXK,ENST00000264316,.,.,0.0057232908725574,0.109963670430151,.
LRSAM1,ENST00000323301,.,.,0.0070533984316115,0.123983070208994,.
NOL8,ENST00000545558,.,.,0.00703622656456,0.123983070208994,.
SRRM2,ENST00000301740,.,.,0.0073972971890893,0.124619166630413,.
TAF3,ENST00000344293,.,.,0.0074046786746262,0.124619166630413,.
NDE1,ENST00000396355,.,.,0.0080465215100197,0.132094410486371,.
PBRM1,ENST00000394830,.,.,0.0081828395876512,0.132094410486371,.
IRF2BPL,ENST00000238647,.,.,0.0090741027069783,0.143552304824398,.
TEAD4,ENST00000359864,.,.,0.0096152935748271,0.149131317993888,.
PTPN11,ENST00000351677,.,.,0.010025922368273,0.152509703717383,.
SLC25A46,ENST00000355943,.,.,0.0102456798914472,0.152911939511976,.
ERC1,ENST00000397203,.,.,0.0104789900728325,0.15309723121616,.
TRIM9,ENST00000298355,.,.,0.0108387420330025,0.15309723121616,.
ZNF727,ENST00000550760,.,.,0.0108348672911206,0.15309723121616,.
RRBP1,ENST00000377807,.,.,0.0117515004860379,0.163077840078175,.
GNL3,ENST00000418458,.,.,0.0123335802550905,0.168204516927182,.
DNAJC8,ENST00000263697,.,.,0.0127412690928851,0.170819387330036,.
AP4M1,ENST00000359593,.,.,0.0145817880006733,0.192236571808877,.
BCL7C,ENST00000380317,.,.,0.015609631893252,0.202413423402661,.
U2SURP,ENST00000473835,.,.,0.0166813782132597,0.212822099462717,.
POLE3,ENST00000374171,.,.,0.0170072614867609,0.213535616444887,.
NOC2L,ENST00000327044,.,.,0.0173573100836365,0.214525504314945,.
AGAP3,ENST00000397238,.,.,0.0188194975291145,0.21940281965681,.
KIDINS220,ENST00000256707,.,.,0.018300884270278,0.21940281965681,.
MAZ,ENST00000219782,.,.,0.0183528542667278,0.21940281965681,.
MECP2,ENST00000453960,.,.,0.019126308527045,0.21940281965681,.
VPS13B,ENST00000358544,.,.,0.0191388047488242,0.21940281965681,.
NEK9,ENST00000238616,.,.,0.0197009608597859,0.22262085771558,.
GAS2,ENST00000454584,.,.,0.0204192042523777,0.227487191037053,.
RRAD,ENST00000299759,.,.,0.0212461935447908,0.233413042971244,.
CDA,ENST00000375071,.,.,0.0246052355965238,0.26661289529932,.
H3F3B,ENST00000254810,.,.,0.0251859991500697,0.269217909833853,.
TAF6,ENST00000437822,.,.,0.0261874298942039,0.276190093950871,.
CHGA,ENST00000216492,.,.,0.0286845751983644,0.298546039235608,.
UBA5,ENST00000356232,.,.,0.0313528199348088,0.322078968421218,.
PXN,ENST00000267257,.,.,0.0330515686253661,0.332649566752005,.
SMARCA4,ENST00000429416,.,.,0.033222902368405,0.332649566752005,.
AVPR2,ENST00000358927,.,.,0.0365318887393659,0.36120904991048,.
HIST1H4K,ENST00000357549,.,.,0.0376897618445816,0.368056810111902,.
RPL11,ENST00000374550,.,.,0.0391622346802319,0.377772288195896,.
ARHGAP5,ENST00000345122,.,.,0.0399620807529221,0.380843444283872,.
TFAP2C,ENST00000201031,.,.,0.0431708226475118,0.406525246597402,.
KIT,ENST00000288135,.,.,0.0439473483157806,0.408968853150382,.
SLC20A1,ENST00000272542,.,.,0.0447030795255416,0.411164370984924,.
ABCA1,ENST00000374736,.,.,1.0,1.0,.
ABCC1,ENST00000399410,.,.,1.0,1.0,.
ABCC11,ENST00000394747,.,.,1.0,1.0,.
ABCC2,ENST00000370449,.,.,1.0,1.0,.
ABCC6,ENST00000205557,.,.,1.0,1.0,.
ABCF2,ENST00000222388,.,.,1.0,1.0,.
ABI3BP,ENST00000284322,.,.,1.0,1.0,.
ACACB,ENST00000338432,.,.,1.0,1.0,.
ACO1,ENST00000309951,.,.,1.0,1.0,.
ACOT13,ENST00000230048,.,.,1.0,1.0,.
ACP1,ENST00000272067,.,.,1.0,1.0,.
ADAM17,ENST00000310823,.,.,1.0,1.0,.
ADAM23,ENST00000264377,.,.,1.0,1.0,.
ADAMTSL4,ENST00000271643,.,.,1.0,1.0,.
ADCY3,ENST00000260600,.,.,1.0,1.0,.
ADNP2,ENST00000262198,.,.,1.0,1.0,.
AFF1,ENST00000395146,.,.,1.0,1.0,.
AGAP1,ENST00000304032,.,.,1.0,1.0,.
AGK,ENST00000355413,.,.,1.0,1.0,.
AGPS,ENST00000264167,.,.,1.0,1.0,.
AIM1,ENST00000369066,.,.,1.0,1.0,.
AKNA,ENST00000307564,.,.,1.0,1.0,.
AKT1,ENST00000554581,.,.,1.0,1.0,.
ALMS1,ENST00000264448,.,.,1.0,1.0,.
ALOX5,ENST00000374391,.,.,1.0,1.0,.
ALPP,ENST00000392027,.,.,1.0,1.0,.
AMH,ENST00000221496,.,.,1.0,1.0,.
AMOT,ENST00000371959,.,.,1.0,1.0,.
ANKK1,ENST00000303941,.,.,1.0,1.0,.
ANKRD52,ENST00000267116,.,.,1.0,1.0,.
ANKS1A,ENST00000360359,.,.,1.0,1.0,.
ANPEP,ENST00000300060,.,.,1.0,1.0,.
AP1M1,ENST00000444449,.,.,1.0,1.0,.
APLF,ENST00000303795,.,.,1.0,1.0,.
ARHGEF12,ENST00000397843,.,.,1.0,1.0,.
ARHGEF16,ENST00000378378,.,.,1.0,1.0,.
ARHGEF40,ENST00000298694,.,.,1.0,1.0,.
ARID3B,ENST00000346246,.,.,1.0,1.0,.
ARMC2,ENST00000392644,.,.,1.0,1.0,.
ARMC5,ENST00000268314,.,.,1.0,1.0,.
ARMCX6,ENST00000539247,.,.,1.0,1.0,.
ASTN1,ENST00000361833,.,.,1.0,1.0,.
ATG9A,ENST00000409618,.,.,1.0,1.0,.
ATIC,ENST00000236959,.,.,1.0,1.0,.
ATP10A,ENST00000356865,.,.,1.0,1.0,.
ATP11C,ENST00000370557,.,.,1.0,1.0,.
ATP1A2,ENST00000361216,.,.,1.0,1.0,.
ATP2C2,ENST00000262429,.,.,1.0,1.0,.
ATP6V1E1,ENST00000253413,.,.,1.0,1.0,.
ATP7B,ENST00000242839,.,.,1.0,1.0,.
ATP8B1,ENST00000536015,.,.,1.0,1.0,.
BACH1,ENST00000399921,.,.,1.0,1.0,.
BAG4,ENST00000287322,.,.,1.0,1.0,.
BAP1,ENST00000460680,.,.,1.0,1.0,.
BBS10,ENST00000393262,.,.,1.0,1.0,.
BCKDK,ENST00000394951,.,.,1.0,1.0,.
BCORL1,ENST00000540052,.,.,1.0,1.0,.
BDP1,ENST00000358731,.,.,1.0,1.0,.
BLZF1,ENST00000367808,.,.,1.0,1.0,.
BRCA2,ENST00000544455,.,.,1.0,1.0,.
BRD2,ENST00000395289,.,.,1.0,1.0,.
BRWD3,ENST00000373275,.,.,1.0,1.0,.
BUB1,ENST00000302759,.,.,1.0,1.0,.
BYSL,ENST00000230340,.,.,1.0,1.0,.
C2CD3,ENST00000313663,.,.,1.0,1.0,.
CA14,ENST00000369111,.,.,1.0,1.0,.
CABIN1,ENST00000398319,.,.,1.0,1.0,.
CACHD1,ENST00000290039,.,.,1.0,1.0,.
CACNA1H,ENST00000348261,.,.,1.0,1.0,.
CAMKV,ENST00000477224,.,.,1.0,1.0,.
CAPN13,ENST00000295055,.,.,1.0,1.0,.
CAPN6,ENST00000324068,.,.,1.0,1.0,.
CAPRIN1,ENST00000341394,.,.,1.0,1.0,.
CARD14,ENST00000573882,.,.,1.0,1.0,.
CARD6,ENST00000254691,.,.,1.0,1.0,.
CCDC102A,ENST00000258214,.,.,1.0,1.0,.
CCDC141,ENST00000420890,.,.,1.0,1.0,.
CCDC144A,ENST00000443444,.,.,1.0,1.0,.
CCDC167,ENST00000373408,.,.,1.0,1.0,.
CCDC22,ENST00000376227,.,.,1.0,1.0,.
CCDC43,ENST00000315286,.,.,1.0,1.0,.
CCNA2,ENST00000274026,.,.,1.0,1.0,.
CCNL1,ENST00000295926,.,.,1.0,1.0,.
CCNO,ENST00000282572,.,.,1.0,1.0,.
CD3E,ENST00000361763,.,.,1.0,1.0,.
CD84,ENST00000311224,.,.,1.0,1.0,.
CDC34,ENST00000215574,.,.,1.0,1.0,.
CDCA3,ENST00000538862,.,.,1.0,1.0,.
CDH11,ENST00000268603,.,.,1.0,1.0,.
CDH20,ENST00000262717,.,.,1.0,1.0,.
CDKN2D,ENST00000393599,.,.,1.0,1.0,.
CDYL2,ENST00000570137,.,.,1.0,1.0,.
CEACAM1,ENST00000161559,.,.,1.0,1.0,.
CELSR1,ENST00000262738,.,.,1.0,1.0,.
CENPI,ENST00000372927,.,.,1.0,1.0,.
CEP250,ENST00000397527,.,.,1.0,1.0,.
CGNL1,ENST00000281282,.,.,1.0,1.0,.
CHD2,ENST00000394196,.,.,1.0,1.0,.
CHD3,ENST00000380358,.,.,1.0,1.0,.
CHD5,ENST00000262450,.,.,1.0,1.0,.
CHD7,ENST00000423902,.,.,1.0,1.0,.
CHD9,ENST00000566029,.,.,1.0,1.0,.
CIITA,ENST00000324288,.,.,1.0,1.0,.
CLDN5,ENST00000406028,.,.,1.0,1.0,.
CLIP3,ENST00000360535,.,.,1.0,1.0,.
CLOCK,ENST00000309964,.,.,1.0,1.0,.
CNKSR3,ENST00000607772,.,.,1.0,1.0,.
CNR2,ENST00000536471,.,.,1.0,1.0,.
CNTNAP2,ENST00000361727,.,.,1.0,1.0,.
CNTNAP4,ENST00000478060,.,.,1.0,1.0,.
CNTRL,ENST00000373855,.,.,1.0,1.0,.
COBL,ENST00000265136,.,.,1.0,1.0,.
COL14A1,ENST00000297848,.,.,1.0,1.0,.
COL17A1,ENST00000353479,.,.,1.0,1.0,.
COL18A1,ENST00000355480,.,.,1.0,1.0,.
COL3A1,ENST00000304636,.,.,1.0,1.0,.
COL4A1,ENST00000375820,.,.,1.0,1.0,.
COL4A2,ENST00000360467,.,.,1.0,1.0,.
COL6A6,ENST00000358511,.,.,1.0,1.0,.
COX6C,ENST00000520468,.,.,1.0,1.0,.
CPA6,ENST00000297770,.,.,1.0,1.0,.
CRHR1,ENST00000398285,.,.,1.0,1.0,.
CRIP2,ENST00000483017,.,.,1.0,1.0,.
CROCC,ENST00000375541,.,.,1.0,1.0,.
CRYGC,ENST00000282141,.,.,1.0,1.0,.
CSF1R,ENST00000286301,.,.,1.0,1.0,.
CSF2RB,ENST00000403662,.,.,1.0,1.0,.
CSF3R,ENST00000373103,.,.,1.0,1.0,.
CTNNA3,ENST00000433211,.,.,1.0,1.0,.
CTNNAL1,ENST00000325551,.,.,1.0,1.0,.
CTNNB1,ENST00000349496,.,.,1.0,1.0,.
CTPS2,ENST00000443824,.,.,1.0,1.0,.
CTSB,ENST00000353047,.,.,1.0,1.0,.
CTSF,ENST00000310325,.,.,1.0,1.0,.
CYB561,ENST00000392976,.,.,1.0,1.0,.
CYP1A2,ENST00000343932,.,.,1.0,1.0,.
DAAM2,ENST00000398904,.,.,1.0,1.0,.
DAGLA,ENST00000257215,.,.,1.0,1.0,.
DAPK1,ENST00000408954,.,.,1.0,1.0,.
DCAF8,ENST00000556710,.,.,1.0,1.0,.
DCC,ENST00000442544,.,.,1.0,1.0,.
DCHS2,ENST00000443500,.,.,1.0,1.0,.
DCLRE1A,ENST00000361384,.,.,1.0,1.0,.
DCTN2,ENST00000434715,.,.,1.0,1.0,.
DDB1,ENST00000301764,.,.,1.0,1.0,.
DDX10,ENST00000322536,.,.,1.0,1.0,.
DDX17,ENST00000396821,.,.,1.0,1.0,.
DDX26B,ENST00000370752,.,.,1.0,1.0,.
DDX5,ENST00000225792,.,.,1.0,1.0,.
DDX58,ENST00000379883,.,.,1.0,1.0,.
DGKI,ENST00000288490,.,.,1.0,1.0,.
DIP2B,ENST00000301180,.,.,1.0,1.0,.
DIP2C,ENST00000280886,.,.,1.0,1.0,.
DLG3,ENST00000374360,.,.,1.0,1.0,.
DMAP1,ENST00000372289,.,.,1.0,1.0,.
DMD,ENST00000357033,.,.,1.0,1.0,.
DMKN,ENST00000339686,.,.,1.0,1.0,.
DMXL1,ENST00000311085,.,.,1.0,1.0,.
DNAH1,ENST00000420323,.,.,1.0,1.0,.
DNAH17,ENST00000389840,.,.,1.0,1.0,.
DNAH3,ENST00000261383,.,.,1.0,1.0,.
DNAH5,ENST00000265104,.,.,1.0,1.0,.
DNAH6,ENST00000389394,.,.,1.0,1.0,.
DNAH8,ENST00000359357,.,.,1.0,1.0,.
DNAH9,ENST00000262442,.,.,1.0,1.0,.
DNAJC7,ENST00000457167,.,.,1.0,1.0,.
DNASE1,ENST00000246949,.,.,1.0,1.0,.
DNHD1,ENST00000254579,.,.,1.0,1.0,.
DNM2,ENST00000389253,.,.,1.0,1.0,.
DNM3,ENST00000358155,.,.,1.0,1.0,.
DOCK2,ENST00000256935,.,.,1.0,1.0,.
DOCK4,ENST00000437633,.,.,1.0,1.0,.
DOCK6,ENST00000294618,.,.,1.0,1.0,.
DOT1L,ENST00000398665,.,.,1.0,1.0,.
DPYSL5,ENST00000288699,.,.,1.0,1.0,.
DSG2,ENST00000261590,.,.,1.0,1.0,.
DSG3,ENST00000257189,.,.,1.0,1.0,.
DSTYK,ENST00000367162,.,.,1.0,1.0,.
DYNC1H1,ENST00000360184,.,.,1.0,1.0,.
EED,ENST00000263360,.,.,1.0,1.0,.
EFR3B,ENST00000403714,.,.,1.0,1.0,.
EIF5B,ENST00000289371,.,.,1.0,1.0,.
ENAM,ENST00000396073,.,.,1.0,1.0,.
EPAS1,ENST00000263734,.,.,1.0,1.0,.
EPB41L5,ENST00000263713,.,.,1.0,1.0,.
EPG5,ENST00000282041,.,.,1.0,1.0,.
EPHB1,ENST00000398015,.,.,1.0,1.0,.
EPHB3,ENST00000330394,.,.,1.0,1.0,.
EPN3,ENST00000268933,.,.,1.0,1.0,.
EPS15,ENST00000371733,.,.,1.0,1.0,.
EPS8L2,ENST00000533256,.,.,1.0,1.0,.
ESF1,ENST00000202816,.,.,1.0,1.0,.
ESX1,ENST00000372588,.,.,1.0,1.0,.
EVI5L,ENST00000538904,.,.,1.0,1.0,.
EVL,ENST00000392920,.,.,1.0,1.0,.
EXOSC10,ENST00000376936,.,.,1.0,1.0,.
EXT1,ENST00000378204,.,.,1.0,1.0,.
F8,ENST00000360256,.,.,1.0,1.0,.
FAM105A,ENST00000274217,.,.,1.0,1.0,.
FAM178A,ENST00000370269,.,.,1.0,1.0,.
FAM179B,ENST00000361577,.,.,1.0,1.0,.
FAM47A,ENST00000346193,.,.,1.0,1.0,.
FAM73B,ENST00000358369,.,.,1.0,1.0,.
FAM83D,ENST00000217429,.,.,1.0,1.0,.
FBXO15,ENST00000419743,.,.,1.0,1.0,.
FCHO2,ENST00000430046,.,.,1.0,1.0,.
FEN1,ENST00000305885,.,.,1.0,1.0,.
FGA,ENST00000302053,.,.,1.0,1.0,.
FGG,ENST00000336098,.,.,1.0,1.0,.
FIGN,ENST00000333129,.,.,1.0,1.0,.
FILIP1,ENST00000237172,.,.,1.0,1.0,.
FKBP10,ENST00000321562,.,.,1.0,1.0,.
FLNC,ENST00000325888,.,.,1.0,1.0,.
FLYWCH1,ENST00000416288,.,.,1.0,1.0,.
FMN2,ENST00000319653,.,.,1.0,1.0,.
FMNL2,ENST00000288670,.,.,1.0,1.0,.
FRAS1,ENST00000264895,.,.,1.0,1.0,.
FREM2,ENST00000280481,.,.,1.0,1.0,.
FRY,ENST00000380250,.,.,1.0,1.0,.
FSIP2,ENST00000343098,.,.,1.0,1.0,.
GALR1,ENST00000299727,.,.,1.0,1.0,.
GAPVD1,ENST00000394105,.,.,1.0,1.0,.
GARNL3,ENST00000373387,.,.,1.0,1.0,.
GAS2L2,ENST00000254466,.,.,1.0,1.0,.
GCN1L1,ENST00000300648,.,.,1.0,1.0,.
GFI1B,ENST00000339463,.,.,1.0,1.0,.
GFPT2,ENST00000253778,.,.,1.0,1.0,.
GGA2,ENST00000309859,.,.,1.0,1.0,.
GGT7,ENST00000336431,.,.,1.0,1.0,.
GLI2,ENST00000452319,.,.,1.0,1.0,.
GLIS2,ENST00000262366,.,.,1.0,1.0,.
GLRA3,ENST00000274093,.,.,1.0,1.0,.
GOLGB1,ENST00000393667,.,.,1.0,1.0,.
GP6,ENST00000310373,.,.,1.0,1.0,.
GPANK1,ENST00000375906,.,.,1.0,1.0,.
GPD2,ENST00000310454,.,.,1.0,1.0,.
GPR173,ENST00000332582,.,.,1.0,1.0,.
GPR179,ENST00000342292,.,.,1.0,1.0,.
GPRC5C,ENST00000392627,.,.,1.0,1.0,.
GRIA2,ENST00000296526,.,.,1.0,1.0,.
GRIA4,ENST00000282499,.,.,1.0,1.0,.
GRIK3,ENST00000373091,.,.,1.0,1.0,.
GRIK4,ENST00000527524,.,.,1.0,1.0,.
GRIN2A,ENST00000396573,.,.,1.0,1.0,.
GRIP1,ENST00000398016,.,.,1.0,1.0,.
GRM8,ENST00000339582,.,.,1.0,1.0,.
GSDMC,ENST00000276708,.,.,1.0,1.0,.
GSTA2,ENST00000493422,.,.,1.0,1.0,.
GTF2H1,ENST00000265963,.,.,1.0,1.0,.
GTF2I,ENST00000324896,.,.,1.0,1.0,.
GTF3C1,ENST00000356183,.,.,1.0,1.0,.
GTPBP4,ENST00000360803,.,.,1.0,1.0,.
HDAC4,ENST00000345617,.,.,1.0,1.0,.
HEATR5A,ENST00000543095,.,.,1.0,1.0,.
HEATR5B,ENST00000233099,.,.,1.0,1.0,.
HEBP2,ENST00000607197,.,.,1.0,1.0,.
HECTD1,ENST00000399332,.,.,1.0,1.0,.
HES1,ENST00000232424,.,.,1.0,1.0,.
HGS,ENST00000329138,.,.,1.0,1.0,.
HGSNAT,ENST00000379644,.,.,1.0,1.0,.
HIST1H2BC,ENST00000314332,.,.,1.0,1.0,.
HIST1H2BJ,ENST00000607124,.,.,1.0,1.0,.
HIST1H3J,ENST00000359303,.,.,1.0,1.0,.
HIST3H2A,ENST00000366695,.,.,1.0,1.0,.
HM13,ENST00000398174,.,.,1.0,1.0,.
HRAS,ENST00000451590,.,.,1.0,1.0,.
HRNR,ENST00000368801,.,.,1.0,1.0,.
HSPA14,ENST00000378372,.,.,1.0,1.0,.
HSPA4,ENST00000304858,.,.,1.0,1.0,.
HSPG2,ENST00000374695,.,.,1.0,1.0,.
HTATSF1,ENST00000535601,.,.,1.0,1.0,.
HUWE1,ENST00000342160,.,.,1.0,1.0,.
IGDCC4,ENST00000352385,.,.,1.0,1.0,.
IGF1R,ENST00000268035,.,.,1.0,1.0,.
IGF2R,ENST00000356956,.,.,1.0,1.0,.
IGSF9B,ENST00000533871,.,.,1.0,1.0,.
IMMT,ENST00000410111,.,.,1.0,1.0,.
IMP4,ENST00000259239,.,.,1.0,1.0,.
INA,ENST00000369849,.,.,1.0,1.0,.
INTS3,ENST00000318967,.,.,1.0,1.0,.
IQSEC2,ENST00000396435,.,.,1.0,1.0,.
IRF3,ENST00000601291,.,.,1.0,1.0,.
IRX4,ENST00000505790,.,.,1.0,1.0,.
ITGAE,ENST00000263087,.,.,1.0,1.0,.
ITGB4,ENST00000200181,.,.,1.0,1.0,.
ITIH1,ENST00000273283,.,.,1.0,1.0,.
ITPKB,ENST00000429204,.,.,1.0,1.0,.
ITPR2,ENST00000381340,.,.,1.0,1.0,.
JAG1,ENST00000254958,.,.,1.0,1.0,.
JUP,ENST00000393931,.,.,1.0,1.0,.
KAT6A,ENST00000396930,.,.,1.0,1.0,.
KATNAL2,ENST00000245121,.,.,1.0,1.0,.
KCNC1,ENST00000265969,.,.,1.0,1.0,.
KCNH4,ENST00000264661,.,.,1.0,1.0,.
KCNQ4,ENST00000347132,.,.,1.0,1.0,.
KCTD19,ENST00000304372,.,.,1.0,1.0,.
KDM2A,ENST00000529006,.,.,1.0,1.0,.
KHDRBS3,ENST00000355849,.,.,1.0,1.0,.
KIAA0100,ENST00000528896,.,.,1.0,1.0,.
KIAA0195,ENST00000314256,.,.,1.0,1.0,.
KIAA0556,ENST00000261588,.,.,1.0,1.0,.
KIAA0754,ENST00000530275,.,.,1.0,1.0,.
KIAA1328,ENST00000280020,.,.,1.0,1.0,.
KIAA1462,ENST00000375377,.,.,1.0,1.0,.
KIAA1549,ENST00000422774,.,.,1.0,1.0,.
KIF13B,ENST00000524189,.,.,1.0,1.0,.
KIF20B,ENST00000260753,.,.,1.0,1.0,.
KIF3A,ENST00000378746,.,.,1.0,1.0,.
KIF4B,ENST00000435029,.,.,1.0,1.0,.
KIF5B,ENST00000302418,.,.,1.0,1.0,.
KLC1,ENST00000452929,.,.,1.0,1.0,.
KLF3,ENST00000261438,.,.,1.0,1.0,.
KNG1,ENST00000265023,.,.,1.0,1.0,.
KRAS,ENST00000256078,.,.,1.0,1.0,.
KRT26,ENST00000335552,.,.,1.0,1.0,.
LBH,ENST00000395323,.,.,1.0,1.0,.
LCP2,ENST00000046794,.,.,1.0,1.0,.
LDLRAP1,ENST00000374338,.,.,1.0,1.0,.
LIFR,ENST00000263409,.,.,1.0,1.0,.
LIG3,ENST00000378526,.,.,1.0,1.0,.
LIMK2,ENST00000444929,.,.,1.0,1.0,.
LINGO4,ENST00000368820,.,.,1.0,1.0,.
LIPC,ENST00000356113,.,.,1.0,1.0,.
LMF1,ENST00000262301,.,.,1.0,1.0,.
LMTK2,ENST00000297293,.,.,1.0,1.0,.
LNX2,ENST00000316334,.,.,1.0,1.0,.
LOXL4,ENST00000260702,.,.,1.0,1.0,.
LRFN2,ENST00000338305,.,.,1.0,1.0,.
LRP1B,ENST00000389484,.,.,1.0,1.0,.
LRRC1,ENST00000370888,.,.,1.0,1.0,.
LRRC16A,ENST00000329474,.,.,1.0,1.0,.
LRRC41,ENST00000343304,.,.,1.0,1.0,.
LRRC42,ENST00000371370,.,.,1.0,1.0,.
LRRC7,ENST00000370958,.,.,1.0,1.0,.
LTBP2,ENST00000261978,.,.,1.0,1.0,.
LUZP1,ENST00000302291,.,.,1.0,1.0,.
LZTR1,ENST00000215739,.,.,1.0,1.0,.
MAD2L1,ENST00000296509,.,.,1.0,1.0,.
MAP2K1,ENST00000307102,.,.,1.0,1.0,.
MAP3K1,ENST00000399503,.,.,1.0,1.0,.
MAP4K2,ENST00000294066,.,.,1.0,1.0,.
MAP6,ENST00000304771,.,.,1.0,1.0,.
MAPKAP1,ENST00000265960,.,.,1.0,1.0,.
MARK2,ENST00000402010,.,.,1.0,1.0,.
MBTD1,ENST00000586178,.,.,1.0,1.0,.
MCMDC2,ENST00000422365,.,.,1.0,1.0,.
MECOM,ENST00000494292,.,.,1.0,1.0,.
MED13,ENST00000397786,.,.,1.0,1.0,.
MED28,ENST00000237380,.,.,1.0,1.0,.
MERTK,ENST00000295408,.,.,1.0,1.0,.
METTL14,ENST00000388822,.,.,1.0,1.0,.
MIB1,ENST00000261537,.,.,1.0,1.0,.
MID1,ENST00000317552,.,.,1.0,1.0,.
MIPEP,ENST00000382172,.,.,1.0,1.0,.
MLLT4,ENST00000507704,.,.,1.0,1.0,.
MLXIP,ENST00000319080,.,.,1.0,1.0,.
MMP16,ENST00000286614,.,.,1.0,1.0,.
MOCOS,ENST00000261326,.,.,1.0,1.0,.
MON1A,ENST00000296473,.,.,1.0,1.0,.
MREG,ENST00000263268,.,.,1.0,1.0,.
MRPS15,ENST00000373116,.,.,1.0,1.0,.
MRPS7,ENST00000245539,.,.,1.0,1.0,.
MSH4,ENST00000263187,.,.,1.0,1.0,.
MSL2,ENST00000309993,.,.,1.0,1.0,.
MSLN,ENST00000382862,.,.,1.0,1.0,.
MST1R,ENST00000296474,.,.,1.0,1.0,.
MTAP,ENST00000380172,.,.,1.0,1.0,.
MTF1,ENST00000373036,.,.,1.0,1.0,.
MTOR,ENST00000361445,.,.,1.0,1.0,.
MUC5B,ENST00000529681,.,.,1.0,1.0,.
MUM1,ENST00000344663,.,.,1.0,1.0,.
MYBBP1A,ENST00000381556,.,.,1.0,1.0,.
MYBPC2,ENST00000357701,.,.,1.0,1.0,.
MYH1,ENST00000226207,.,.,1.0,1.0,.
MYH14,ENST00000601313,.,.,1.0,1.0,.
MYH2,ENST00000245503,.,.,1.0,1.0,.
MYH7B,ENST00000262873,.,.,1.0,1.0,.
MYH9,ENST00000216181,.,.,1.0,1.0,.
MYO15A,ENST00000205890,.,.,1.0,1.0,.
MYO18B,ENST00000335473,.,.,1.0,1.0,.
MYO1A,ENST00000442789,.,.,1.0,1.0,.
MYO9B,ENST00000595618,.,.,1.0,1.0,.
N4BP1,ENST00000262384,.,.,1.0,1.0,.
NAA10,ENST00000464845,.,.,1.0,1.0,.
NALCN,ENST00000251127,.,.,1.0,1.0,.
NBAS,ENST00000281513,.,.,1.0,1.0,.
NCAN,ENST00000252575,.,.,1.0,1.0,.
